from;r120670124124-biomass_gas;r120670124124-biomass_gas;r120670124124-biomass_gas;r120670124124-biomass_gas-bpchp_heat_high;r120670124124-biomass_gas-bpchp_heat_high;r120670124124-biomass_gas-bpchp_heat_low_central;r120670124124-biomass_gas-bpchp_heat_low_central;r120670124124-biomass_gas-bpchp_heat_low_decentral;r120670124124-biomass_gas-bpchp_heat_low_decentral;r120670124124-biomass_gas-commodity;r120670124124-biomass_solid;r120670124124-biomass_solid;r120670124124-biomass_solid;r120670124124-biomass_solid;r120670124124-biomass_solid-boiler_heat_high;r120670124124-biomass_solid-bpchp_heat_high;r120670124124-biomass_solid-bpchp_heat_high;r120670124124-biomass_solid-bpchp_heat_low_central;r120670124124-biomass_solid-bpchp_heat_low_central;r120670124124-biomass_solid-bpchp_heat_low_decentral;r120670124124-biomass_solid-bpchp_heat_low_decentral;r120670124124-biomass_solid-commodity;r120670124124-electricity;r120670124124-electricity;r120670124124-electricity;r120670124124-electricity;r120670124124-electricity;r120670124124-electricity;r120670124124-electricity;r120670124124-electricity;r120670124124-electricity;r120670124124-electricity;r120670124124-electricity;r120670124124-electricity;r120670124124-electricity-boiler_heat_high;r120670124124-electricity-electrolyzer;r120670124124-electricity-heatpump_central;r120670124124-electricity-heatpump_decentral;r120670124124-electricity-heatpump_heat_high;r120670124124-electricity-import;r120670124124-electricity-large_battery_storage;r120670124124-electricity-pv_agri_horizontal;r120670124124-electricity-pv_agri_vertical;r120670124124-electricity-pv_ground;r120670124124-electricity-pv_rooftop;r120670124124-electricity-small_battery_storage;r120670124124-electricity-wind;r120670124124-h2;r120670124124-h2;r120670124124-h2;r120670124124-h2-boiler_heat_high;r120670124124-h2-bpchp_heat_high;r120670124124-h2-bpchp_heat_high;r120670124124-h2-commodity;r120670124124-heat_high;r120670124124-heat_low_central;r120670124124-heat_low_central;r120670124124-heat_low_central;r120670124124-heat_low_central;r120670124124-heat_low_central-storage;r120670124124-heat_low_decentral;r120670124124-heat_low_decentral;r120670124124-heat_low_decentral;r120670124124-heat_low_decentral;r120670124124-heat_low_decentral-solarthermal_plant;r120670124124-heat_low_decentral-storage;r120670124124-residual_waste;r120670124124-residual_waste;r120670124124-residual_waste-bpchp_heat_high;r120670124124-residual_waste-bpchp_heat_high;r120670124124-residual_waste-bpchp_heat_low_central;r120670124124-residual_waste-bpchp_heat_low_central;r120670124124-residual_waste-commodity
2019-05-29 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8722391058863654;1.6913639071312463;1.0835429715823053;1.5972541476167699;0.0;0.0;0.0;0.15828212825326676;0.14658360185456845;0.0;0.0;0.0;0.0;0.0;1.1804681125128635;0.37671985676624087;0.7426364597588453;0.0;0.0;0.0;0.0;0.0;4.806629402565676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37671985676624087;0.00016310446958809634;0.0012811960391124204;8.529610113752502e-05;0.0;0.0015295966098380419;0.12350077816388133;0.9701065103271371;0.06458520046343517;0.022275623558410063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-05-29 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8879557996254149;1.856445658341351;1.0835429715823053;1.3290650849510133;0.0;0.0;0.0;0.18604420456933746;0.1478298079617622;0.0;0.0;0.0;0.0;0.0;1.205752489813876;0.375487712222876;5.490883527031183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.375487712222876;0.00017944378384808745;0.0013276680595590974;8.529610113752502e-05;0.0;0.00159240794454471;0.1358727139598111;1.00529457539063;0.06458520046343517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-05-29 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8060099777522994;1.770139760340356;1.0835429715823053;1.369976488840815;0.0;0.0;0.00024376337845917768;0.18457475140682666;0.14822768796262986;0.0;0.0;0.0;0.0;0.0015079202591484731;1.1417794122026297;0.37056921990657465;5.362715401263692;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37056921990657465;0.0001869835893578044;0.0012356405686531435;8.529610113752502e-05;0.0;0.0;0.14158176564923408;0.9356124460899605;0.06458520046343517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-05-29 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7140246875805448;1.6650087503584898;1.0835429715823053;1.0565174776076944;0.0;0.0;0.0002056178588432304;0.15569141443922394;0.14409273151569837;0.0;0.0;0.0;0.0;0.0012250712029879668;0.9276094472288962;0.35734997415893194;4.8190836509428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35734997415893194;0.00016258312852192674;0.0009771919733285149;8.529610113752502e-05;0.0;0.0;0.12310602486543812;0.7399182219000229;0.06458520046343517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-05-29 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6115130863580381;1.3724954719000235;1.0835429715823053;0.7655839187546752;0.0;0.0;0.00015375334907141028;0.023580989423473118;0.13374582783993552;0.0;0.0;0.0;0.0;0.000879161649990324;0.1348360975234193;0.3290147364862414;3.9906160192075224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3290147364862414;0.00016325608735798063;0.0006306094614948183;8.529610113752502e-05;0.0;0.0;0.1236155813486835;0.47749003696095077;0.06458520046343517;0.0;0.0;0.5308547212496502;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-05-30 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6048874281445417;0.9513921977615306;1.1417051323553344;0.45440735620565237;0.0;0.0;0.00010370522176603641;0.0;0.13003281551116144;0.0;0.0;0.0;0.0;0.0005734898763661814;0.0;0.3172800698472339;3.2825286351999865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3172800698472339;0.00012926764808498514;0.0003505076593801597;9.371456890103654e-05;0.0;0.0;0.09787993652306115;0.26540026030659863;0.07095956483472951;0.0;0.0;0.43423976166438927;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-05-30 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5352198376477769;0.6640920272350653;1.1417051323553344;0.2338940630964677;0.0;0.0;0.00010242216263227499;0.07755285197430757;0.13167081021331895;0.0;0.0;0.0;0.0;0.0005940485432671949;0.44980654145098387;0.3199600688183651;2.7842371446849032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3199600688183651;0.00014477679017999836;0.00035555718418616;9.371456890103654e-05;0.0;0.0;0.10962327575972014;0.26922370085653424;0.07095956483472951;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-05-30 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5050736127894266;0.5885019622074369;1.1417051323553344;0.2137337042025933;0.0;0.0;0.00010133644117464613;0.07673075650859157;0.1330424880319189;0.0;0.0;0.0;0.0;0.0005860286393129786;0.44373396488918504;0.3219628210372437;2.6588889925364767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3219628210372437;0.00014678132476904398;0.000345532745642898;9.371456890103654e-05;0.0;0.0;0.11114108567767482;0.26163331437678067;0.07095956483472951;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-05-30 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49893011350888977;0.54795556717346;1.1417051323553344;0.1357050219501696;0.0;0.0;0.00011409804204498924;0.08639368997745626;0.13117743716882468;0.0;0.0;0.0;0.0;0.0006598289771461728;0.4996147091396296;0.3174493979485557;2.5419810601761794;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3174493979485557;0.00015947777030390686;0.0004066366379412293;9.371456890103654e-05;0.0;0.0;0.12075468429597619;0.30790046000892385;0.07095956483472951;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-05-30 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5053140175543629;0.5531686751063999;1.1417051323553344;0.06832893125776775;0.0;0.0;0.00016823704694223494;0.1273871051224451;0.1303523965746505;0.0;0.0;0.0;0.0;0.000984523198705959;0.7454693391765488;0.32066689557364025;2.332829931532071;0.0;0.0;0.0;0.0;0.19359456348583198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32066689557364025;0.00019930533105976268;0.0006915032987451597;9.371456890103654e-05;0.0;0.0;0.15091164295038473;0.5235981313914345;0.07095956483472951;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-05-30 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011622168310336172;0.523380596854588;0.6359991678186672;1.1417051323553344;0.18247665615608524;0.0;0.3644938258979784;0.0002451788057596791;0.1856464962430521;0.1293816187257301;0.0;0.0;0.01150594662723281;0.0;0.0015414391518111027;1.1671595218800686;0.32733549537609713;0.0;0.0;0.0;0.0;0.0;3.1749508411675316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33884144200332994;0.0002264604236482709;0.0012212641592617953;9.371456890103654e-05;0.0;0.0;0.1714731583660099;0.9247267986793292;0.07095956483472951;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-05-30 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011622168310336172;0.641601103989116;0.9965724665136765;1.321347407336185;1.0328099818596954;0.0;2.220152229331375;0.0002638225805669751;0.19976334235050705;0.13872317989758362;0.0;0.0;0.01150594662723281;0.0;0.0018106143704311503;1.37097581855153;0.35929303593474154;0.0;0.0;0.0;0.0;0.0;6.562855702169042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37079898256197436;0.0002788237351998943;0.001416939921382092;0.00011485071384916382;0.0;0.0;0.21112203948002695;1.0728901748927233;0.08696360417877957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-05-30 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011622168310336172;1.0013951032364212;1.4475063027120327;1.321347407336185;2.686709102319213;0.0;1.85449845744776;0.00021481297998207912;0.1626538515743118;0.14916991087515513;0.0;1.083329970196822;0.01150594662723281;0.0;0.0017112001985372424;1.295700581640968;0.3938085647104096;0.0;0.0;0.0;0.0;0.0;9.718447086988219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4053145113376424;0.0002716665014529116;0.0013246829832351669;0.00011485071384916382;0.0;0.0;0.20570266661130415;1.0030343108508841;0.08696360417877957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-05-30 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011622168310336172;1.545457922042918;1.6117192026004414;1.3224636032024326;3.3090292793229774;0.0;0.0;0.00016404286401627388;0.12421131934277904;0.15522373741479603;0.0;4.155285137202695;0.01150594662723281;0.0;0.0014731049188661395;1.1154176476981559;0.41755185364580133;0.0;0.0;0.0;0.0;0.0;12.235176412303392;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42905780027303414;0.00022071981313525916;0.0011369397752379622;0.0001154453304929182;0.0;0.0;0.1671264358802121;0.8608773709387333;0.08741384087921038;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-05-30 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011622168310336172;1.912595180000787;1.6763038175474756;1.3224636032024326;2.132066262257989;0.0;0.0;0.00014845160479307854;0.11240580198643585;0.1565256427944848;0.0;6.575958730577914;0.01150594662723281;0.0;0.001434487857115518;1.0861772645949297;0.4257497484009987;0.0;0.0;0.0;0.0;0.0;13.900089658282647;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43725569502823153;0.00020094942907230583;0.001118093097550294;0.0001154453304929182;0.0;0.0;0.1521565345492449;0.8466068891664744;0.08741384087921038;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-05-30 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011622168310336172;1.9289865448749326;1.6250415895396644;1.3224636032024326;1.572591157150729;0.0;0.0;0.00012320831876061396;0.09329188391726269;0.15483526807023898;0.0;8.159107052326405;0.01150594662723281;0.0;0.001308225928600199;0.9905732234334953;0.42579698719315723;0.0;0.0;0.0;0.0;0.0;14.868062475710763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43730293382039004;0.00018813076307362073;0.00100464983503366;0.0001154453304929182;0.0;0.0;0.1424503920391194;0.7607089905151656;0.08741384087921038;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-05-30 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.001337566285993666;0.0;0.0;0.0;0.001136931343094616;0.0;0.0;0.0;0.0;0.0;0.0;0.001337566285993666;0.011622168310336172;1.9598862409719724;1.620407715822026;1.3224636032024326;1.0865214760920612;0.0;0.0;0.00010806738653202741;0.08182734884302889;0.15371732389644666;0.0;8.825103094671553;0.01150594662723281;0.0;0.0012483944492179806;0.9452695338346697;0.42579698719315723;0.0;0.0;0.0;0.0;0.0;15.061657039196389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43843986516348465;0.00018007837727029326;0.0009528707414547692;0.0001154453304929182;0.0;0.0;0.13635322060477317;0.7215024723506862;0.08741384087921038;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-05-30 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003836250682208132;0.0;0.0;0.0;0.003260813079876912;0.0;0.0;0.0;0.0;0.0;0.0;0.003836250682208132;0.011622168310336172;1.8719651296880546;1.7823036788498796;1.3224636032024326;0.9530090887635032;0.0;0.0;9.806252116443752e-05;0.07425178294074168;0.15207035256898474;0.0;8.23565165649893;0.01150594662723281;0.0;0.001204698072505115;0.9121831534270116;0.42579698719315723;0.0;0.0;0.0;0.0;0.0;14.403435523344028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44056374690026695;0.0001741499670015021;0.0009151027750106945;0.0001154453304929182;0.0;0.0;0.13186429836175032;0.692905014186051;0.08741384087921038;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-05-30 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0029521130060398727;0.0;0.0;0.0;0.0025092960551338916;0.0;0.0;0.0;0.0;0.0;0.0;0.0029521130060398727;0.011622168310336172;1.629529574050308;1.821981222561859;1.3224636032024326;1.0198535101009338;0.0;0.0;0.000954954854723034;0.06610074511550827;0.15152917693706663;0.0;6.850003516674227;0.01150594662723281;0.0;0.012324647355055477;0.8530962164607498;0.42579698719315723;0.0;0.0;0.0;0.0;0.0;12.874038471807395;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43981222987552393;0.00015226766091322216;0.0008289004808198392;0.0001154453304929182;0.011228033882829497;0.0;0.11529527461428556;0.6276336550444653;0.08741384087921038;0.022753445922788624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-05-30 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011622168310336172;1.543748470011118;1.5795717036803476;1.3224636032024326;0.9923070123011913;0.0;0.0;0.000913131921638825;0.13775793715373336;0.14898363063643713;0.0;4.968411703547456;0.01150594662723281;0.0;0.012309018303691362;1.8569769928323256;0.42162367470111706;0.0;0.0;0.0;0.0;0.0;10.70577936076469;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43312962132834987;0.00015854146774699793;0.0008069976226219475;0.0001154453304929182;0.011228033882829497;0.0;0.120045727057299;0.6110490694823161;0.08741384087921038;1.0384683554135004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-05-30 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5991581497551686;1.4049325879269634;1.3224636032024326;1.25087523160668;0.0;0.0;0.0;0.05818346235937633;0.14846692528411193;0.0;2.0758593173886055;0.0;0.0;0.0;0.7985680208824402;0.4201613985540368;0.0;0.0;0.0;0.0;0.0;7.859939277523338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4201613985540368;0.00014175767356606325;0.0007680274567790171;0.0001154453304929182;0.0;0.0010252304608379984;0.10733723631438723;0.5815413201304326;0.08741384087921038;0.022275623558410063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-05-30 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.46582121338902;1.3296321400069508;1.3219055052693087;1.448355000528502;0.0;0.0;0.0;0.06303292365819463;0.14314004205208092;0.0;0.0;0.0;0.0;0.0;0.8275592547084373;0.40365491858686814;0.0;0.0;0.0;0.0;0.0;4.510753329218539;1.2611334956855185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40365491858686814;0.00013891775160297746;0.0008094527034327434;0.00011514802217104102;0.0;0.0010635184772067618;0.10518688094244964;0.6129080276785825;0.08718872252899497;0.022275623558410063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-05-30 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3116172723931137;1.382921687764999;1.321347407336185;1.7406873279898196;0.0;0.0;0.0;0.06857683734663675;0.1393564789733445;0.0;0.0;0.0;0.0;0.0;0.8703772196035137;0.38880457633563115;0.0;0.0;0.0;0.0;0.0;1.5100375951894907;4.454469416614609;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38880457633563115;0.0001493058257807562;0.0008559105808881082;0.00011485071384916382;0.0;0.0011200671205180283;0.1130526080302463;0.6480853838360777;0.08696360417877957;0.022275623558410063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-05-30 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.193093066260429;1.5795717036803476;1.321347407336185;1.6476485009934112;0.0;0.0;0.0;0.07883794718391701;0.14014222926188616;0.0;0.0;0.0;0.0;0.0;0.9175160293264262;0.3797854412997115;0.0;0.0;0.0;0.0;0.0;0.2323134761829972;5.728327378533179;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3797854412997115;0.00014681662510885015;0.0009206548593917294;0.00011485071384916382;0.0;0.0011823221983497435;0.11116781467809106;0.6971089869111454;0.08696360417877957;0.022275623558410063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-05-30 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0934352327556247;1.857893743877896;1.321347407336185;1.4802072650403963;0.0;0.0;0.0;0.09854918954656035;0.14323948926473037;0.0;0.0;0.0;0.0;0.0;0.9875614284460813;0.37671985676624087;0.0;0.0;0.0;0.0;0.0;0.0;5.994672327821394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37671985676624087;0.0001553289019745727;0.00100464983503366;0.00011485071384916382;0.0;0.0012748294508573967;0.11761321019372604;0.7607089905151656;0.08696360417877957;0.022275623558410063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-05-30 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9966309470056266;1.9537570064221708;1.321347407336185;1.3598411670982087;0.0;0.0;0.0;0.11349575394143285;0.14667488758706093;0.0;0.0;0.0;0.0;0.0;1.0247531623371973;0.375487712222876;1.5327088262815485;0.0;0.0;0.0;0.0;0.0;4.359038343109136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.375487712222876;0.00016775888281286548;0.001041338071258927;0.00011485071384916382;0.0;0.0013239476679209564;0.12702504489064184;0.7884888897093657;0.08696360417877957;0.022275623558410063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-05-30 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9084922643873801;1.8465986766900675;1.321347407336185;1.2470962072885228;0.0;0.0;0.0;0.11270908380198248;0.14705127774070423;0.0;0.0;0.0;0.0;0.0;0.9419098133331675;0.37056921990657465;5.583294917244842;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37056921990657465;0.00015914465618039784;0.0009699619781554633;0.00011485071384916382;0.0;0.001243957348185025;0.12050245421561948;0.7344437549387685;0.08696360417877957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-05-30 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8065350225162659;1.7293037481986775;1.321347407336185;0.9389224973912212;0.0;0.0;0.0;0.10073460296521058;0.1435140458469606;0.0;0.0;0.0;0.0;0.0;0.7814990498041037;0.35734997415893194;5.04035732425452;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35734997415893194;0.00014937781145826103;0.00076787823464154;0.00011485071384916382;0.0;0.001032106759948965;0.11310711473512663;0.5814283308901975;0.08696360417877957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-05-30 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7031189905084175;1.4118833985039994;1.1417051323553344;0.8237307755349828;0.0;0.0;0.0;0.07437591022285023;0.1332043467555633;0.0;0.0;0.0;0.0;0.0;0.5481504583424062;0.3290147364862414;4.288018553881147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3290147364862414;0.00013365342556496905;0.0004965609644574069;9.371456890103654e-05;0.0;0.0007239289589234126;0.10120079543636692;0.37599009807130973;0.07095956483472951;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-05-31 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6048874281445417;0.9513921977615306;1.1417051323553344;0.6603757743650696;0.0;0.0;0.0;0.0;0.1295020693254016;0.0;0.0;0.0;0.0;0.0;0.0;0.3172800698472339;3.4878626019518775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3172800698472339;0.00010334891184120957;0.00031032161529251134;9.371456890103654e-05;0.0;0.0005073850960347575;0.07825457553072027;0.23497186230692277;0.07095956483472951;0.0;0.0;0.3841860026723726;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-05-31 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5352198376477769;0.6640920272350653;1.1417051323553344;0.37803486479665;0.0;0.0;0.0;0.057731007575632085;0.1311311757452316;0.0;0.0;0.0;0.0;0.0;0.40590671426426916;0.3199600688183651;2.90791404535569;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3199600688183651;0.0001214134522670192;0.0003209430896104404;9.371456890103654e-05;0.0;0.0005360711107784961;0.09193283220507448;0.24301431722446512;0.07095956483472951;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
