from;r120640428428-electricity;r120640472472-electricity;r120670124124-electricity;r120670201201-electricity;r120640428428-electricity;r120640472472-electricity;r120670124124-electricity;r120670201201-electricity;r120640428428-electricity;r120640472472-electricity;r120670124124-electricity;r120670201201-electricity;r120640428428-electricity;r120640472472-electricity;r120670124124-electricity;r120670201201-electricity;r120640428428-heat_high;r120640472472-heat_high;r120670124124-heat_high;r120670201201-heat_high;r120640428428-heat_low_central;r120640472472-heat_low_central;r120670124124-heat_low_central;r120670201201-heat_low_central;r120640428428-heat_low_central;r120640472472-heat_low_central;r120670124124-heat_low_central;r120670201201-heat_low_central;r120640428428-heat_low_central;r120640472472-heat_low_central;r120670124124-heat_low_central;r120670201201-heat_low_central;r120640428428-heat_low_decentral;r120640472472-heat_low_decentral;r120670124124-heat_low_decentral;r120670201201-heat_low_decentral;r120640428428-heat_low_decentral;r120640472472-heat_low_decentral;r120670124124-heat_low_decentral;r120670201201-heat_low_decentral;r120640428428-heat_low_decentral;r120640472472-heat_low_decentral;r120670124124-heat_low_decentral;r120670201201-heat_low_decentral
to;r120640428428-electricity-demand_cts;r120640472472-electricity-demand_cts;r120670124124-electricity-demand_cts;r120670201201-electricity-demand_cts;r120640428428-electricity-demand_hh;r120640472472-electricity-demand_hh;r120670124124-electricity-demand_hh;r120670201201-electricity-demand_hh;r120640428428-electricity-demand_ind;r120640472472-electricity-demand_ind;r120670124124-electricity-demand_ind;r120670201201-electricity-demand_ind;r120640428428-electricity-demand_mob;r120640472472-electricity-demand_mob;r120670124124-electricity-demand_mob;r120670201201-electricity-demand_mob;r120640428428-heat_high-demand_ind;r120640472472-heat_high-demand_ind;r120670124124-heat_high-demand_ind;r120670201201-heat_high-demand_ind;r120640428428-heat_low_central-demand_cts;r120640472472-heat_low_central-demand_cts;r120670124124-heat_low_central-demand_cts;r120670201201-heat_low_central-demand_cts;r120640428428-heat_low_central-demand_hh;r120640472472-heat_low_central-demand_hh;r120670124124-heat_low_central-demand_hh;r120670201201-heat_low_central-demand_hh;r120640428428-heat_low_central-demand_ind;r120640472472-heat_low_central-demand_ind;r120670124124-heat_low_central-demand_ind;r120670201201-heat_low_central-demand_ind;r120640428428-heat_low_decentral-demand_cts;r120640472472-heat_low_decentral-demand_cts;r120670124124-heat_low_decentral-demand_cts;r120670201201-heat_low_decentral-demand_cts;r120640428428-heat_low_decentral-demand_hh;r120640472472-heat_low_decentral-demand_hh;r120670124124-heat_low_decentral-demand_hh;r120670201201-heat_low_decentral-demand_hh;r120640428428-heat_low_decentral-demand_ind;r120640472472-heat_low_decentral-demand_ind;r120670124124-heat_low_decentral-demand_ind;r120670201201-heat_low_decentral-demand_ind
type;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow
2019-08-09 10:00:00;5.706306693191956;8.034817602501725;1.9289865448749326;10.04842469797255;2.18737312984692;3.7350096211512627;1.6250415895396644;1.2424344059825485;27.379581250511023;4.085637728444232;1.3224636032024326;106.82659299953619;1.6629468251328947;2.587886220621101;1.0579856202572506;0.692655411623632;0.7434340823684872;0.6296448946905401;0.43730293382039004;12.682633473286492;0.010207158889413778;0.17388054611955975;0.00025602188915664864;0.028706017091188064;0.031948986867048335;0.4932095037761479;0.0012493993192520816;0.15300322358577012;0.0030932722868377183;0.031552361055974684;0.0001154453304929182;0.2575541476050848;0.4808139781948614;0.5206411462047332;0.19385675093811583;0.2542277802830689;1.5049750514585276;1.4767906306696228;0.9460304095573187;1.355035419396615;0.14571033624419058;0.09447553387802683;0.08741384087921038;2.280964964256165
2019-08-09 11:00:00;5.797713832927898;8.163524265994054;1.9598862409719724;10.209386561727527;2.181135744341028;3.724359085786514;1.620407715822026;1.2388915525707764;27.379581250511023;4.085637728444232;1.3224636032024326;106.82659299953619;1.3707223242408284;2.226178617340201;0.7662344605603251;0.6041046534523815;0.7453669152959623;0.631281890375749;0.43843986516348465;12.715606687947528;0.009407596837578679;0.16025988166867575;0.0002359668092635458;0.026457375507950992;0.030300390807981397;0.46775945593571583;0.0011849292062406328;0.14510812154457847;0.0030932722868377183;0.031552361055974684;0.0001154453304929182;0.2575541476050848;0.44315015664357765;0.4798575248621696;0.17867128128672022;0.23431323914200441;1.4273170039857437;1.4005869243073419;0.8972144013551229;1.28511438992518;0.14571033624419058;0.09447553387802683;0.08741384087921038;2.280964964256165
2019-08-09 12:00:00;5.537626572534476;7.7973060077835825;1.8719651296880546;9.751390279459113;2.3990544004771666;4.096462165133471;1.7823036788498796;1.3626699936582218;27.379581250511023;4.085637728444232;1.3224636032024326;106.82659299953619;1.3228966285110775;2.6396628455578184;0.8733695192960892;0.5149846269899121;0.7489776069879884;0.634339933642938;0.44056374690026695;12.777203378765249;0.009295220771020936;0.1583455378208403;0.00023314812747679062;0.026141335626315296;0.029087354290953576;0.4490333178858518;0.0011374921152020557;0.13929890768108866;0.0030932722868377183;0.031552361055974684;0.0001154453304929182;0.2575541476050848;0.4378566186276703;0.4741255082714136;0.17653700872546096;0.23151430965854672;1.3701762344761508;1.3445162585782067;0.8612955962365981;1.2336665160869802;0.14571033624419058;0.09447553387802683;0.08741384087921038;2.280964964256165
2019-08-09 13:00:00;4.820456389321468;6.787487937727138;1.629529574050308;8.488501519861789;2.452462013877692;4.187657374204934;1.821981222561859;1.3930056760001146;27.379581250511023;4.085637728444232;1.3224636032024326;106.82659299953619;1.5918506008473012;2.737123131858476;1.0023512996819155;0.6845466687909505;0.7476999952308636;0.6332578717098781;0.43981222987552393;12.755407927062048;0.007950626667264914;0.13544016722719562;0.00019942223701871836;0.02235987775529475;0.026345483108293596;0.4067059373324295;0.0010302683085959853;0.126168127310817;0.0030932722868377183;0.031552361055974684;0.0001154453304929182;0.2575541476050848;0.37451875477264635;0.4055411918182123;0.15100016276188644;0.19802475805235747;1.2410188454989026;1.2177776646470313;0.7801069961511122;1.1173769891799756;0.14571033624419058;0.09447553387802683;0.08741384087921038;2.280964964256165
2019-08-09 14:00:00;4.566699674725014;6.430183462728426;1.543748470011118;8.041652905631233;2.1261687845636397;3.6305012428731986;1.5795717036803476;1.2076701568757193;27.379581250511023;4.085637728444232;1.3224636032024326;106.82659299953619;1.506287046333578;2.735866001401894;1.1249042968354077;0.7419423179849791;0.7363392689039355;0.6236360054255972;0.43312962132834987;12.561599314554384;0.007505219962667948;0.12785259443836036;0.00018825028729309773;0.021107241971604646;0.025644638276636746;0.3958867106356961;0.0010028610214974224;0.12281179182127065;0.0030932722868377183;0.031552361055974684;0.0001154453304929182;0.2575541476050848;0.35353762066156263;0.38282213162516027;0.14254089436656706;0.18693109731290106;1.2080051542987265;1.1853822373600538;0.7593545220308049;1.0876524293888303;0.14571033624419058;0.09447553387802683;0.08741384087921038;2.280964964256165
2019-08-09 15:00:00;4.730611977395637;6.660981687495384;1.5991581497551686;8.330291515333391;1.8910973182835735;3.2291091912685292;1.4049325879269634;1.0741488689043523;27.379581250511023;4.085637728444232;1.3224636032024326;106.82659299953619;1.8002238129276227;3.378062421373982;1.297479699997874;0.8251534045419826;0.7142927239289336;0.6049638799227541;0.4201613985540368;12.185495695011573;0.0069128326703730095;0.11776118437856782;0.00017339168507783895;0.019441246573525976;0.024405839256860757;0.37676286635341444;0.0009544164602210648;0.11687920171475598;0.0030932722868377183;0.031552361055974684;0.0001154453304929182;0.2575541476050848;0.3256328830429666;0.3526059664611762;0.13129013624420377;0.17217661881210747;1.1496508275624064;1.1281207412975682;0.7226728723461132;1.0351119041979808;0.14571033624419058;0.09447553387802683;0.08741384087921038;2.280964964256165
2019-08-09 16:00:00;4.336176124819385;6.105592658875776;1.46582121338902;7.635716341601181;1.7897398038015402;3.0560379915720848;1.3296321400069508;1.0165775009566416;27.368026688503644;4.083913532809497;1.3219055052693087;106.78151069964429;1.8204879720215439;3.38881179774342;1.3044875154685491;0.7659126871490236;0.6862309872277432;0.5811972411997033;0.40365491858686814;11.706775752456307;0.006505703169203964;0.11082566972932704;0.00016317982640590153;0.018296259359600407;0.02573415167134268;0.3972685653144673;0.001006361538583455;0.12324047013902473;0.0030853061301401516;0.031471103724242326;0.00011514802217104102;0.2568908640310326;0.3064548181947157;0.33183932880627953;0.12355783745638509;0.16203632115520444;1.2122217332583158;1.1895198503357407;0.7620050722284344;1.0914489134789744;0.1453350859385788;0.09423222942980186;0.08718872252899497;2.2750907564134732
2019-08-09 17:00:00;3.880011729603985;5.463286188267721;1.3116172723931137;6.832441329992205;1.8614697371263043;3.1785191482786597;1.382921687764999;1.0573203151960018;27.356472126496264;4.082189337174762;1.321347407336185;106.73642839975238;2.08296988400366;3.9650484758614972;1.5405892838877315;1.1557948662273712;0.6609847569590462;0.5598151706491795;0.38880457633563115;11.276087016664166;0.0067767416920430845;0.11544285330423773;0.00016997817209673505;0.019058512260068092;0.027213922534439727;0.420112389944263;0.0010642295616508583;0.13032707082418327;0.0030773399734425853;0.03138984639250997;0.00011485071384916382;0.25622758045698046;0.3192222407284724;0.3456643126950825;0.12870546452733742;0.16878702649634064;1.2819271746265746;1.2579198830270282;0.8058220558934323;1.154209649537108;0.14495983563296702;0.0939889249815769;0.08696360417877957;2.2692165485707814
2019-08-09 18:00:00;3.529394732011577;4.969596701273822;1.193093066260429;6.21502823119401;2.1261687845636397;3.6305012428731986;1.5795717036803476;1.2076701568757193;27.356472126496264;4.082189337174762;1.321347407336185;106.73642839975238;2.3509909078528453;4.229749690605625;1.6133760159546133;1.0981923086427547;0.6456518335766014;0.5468290873401117;0.3797854412997115;11.014514602988966;0.0066356421265242925;0.11303920016476464;0.00016643903082199995;0.018661692088733004;0.029270072884807284;0.4518540191300033;0.0011446375213373273;0.14017394431323646;0.0030773399734425853;0.03138984639250997;0.00011485071384916382;0.25622758045698046;0.3125756660886851;0.33846718366862205;0.12602566855016087;0.16527268624462266;1.3787832969264167;1.352962132263503;0.8667060133774134;1.2414160628092108;0.14495983563296702;0.0939889249815769;0.08696360417877957;2.2692165485707814
2019-08-09 19:00:00;3.234588029565477;4.5544914134743655;1.0934352327556247;5.695893331991776;2.5008017515541945;4.270199023291709;1.857893743877896;1.4204627899446662;27.356472126496264;4.082189337174762;1.321347407336185;106.73642839975238;2.157404096849362;4.361372120805416;1.4980622031073607;1.025515351579649;0.6404402060106636;0.5424151456501278;0.37671985676624087;10.925606704110445;0.0069935246547522326;0.11913578493718968;0.00017541564830839015;0.019668179994256227;0.031948986867048335;0.4932095037761479;0.0012493993192520816;0.15300322358577012;0.0030773399734425853;0.03138984639250997;0.00011485071384916382;0.25622758045698046;0.3294339244922234;0.35672185881593366;0.13282265730006085;0.17418639883979392;1.5049750514585276;1.4767906306696228;0.9460304095573187;1.355035419396615;0.14495983563296702;0.0939889249815769;0.08696360417877957;2.2692165485707814
2019-08-09 20:00:00;2.948222660572872;4.151272022852789;0.9966309470056266;5.19162305681319;2.62983766422164;4.490531973674377;1.9537570064221708;1.4937555699088296;27.356472126496264;4.082189337174762;1.321347407336185;106.73642839975238;1.9850981923027453;3.4251454028067623;1.456576282087029;0.6584254735839646;0.6383455064852358;0.5406410584870879;0.375487712222876;10.889872121922563;0.007251255307316616;0.12352626686317636;0.00018188019826572885;0.02039300661815736;0.03310869254053124;0.5111123519047944;0.0012947508505858256;0.1585570368316167;0.0030773399734425853;0.03138984639250997;0.00011485071384916382;0.25622758045698046;0.3415744722886099;0.3698680421777292;0.13771753818362484;0.18060564756730274;1.5596036414945638;1.5303961637671482;0.9803700534970934;1.4042214004790168;0.14495983563296702;0.0939889249815769;0.08696360417877957;2.2692165485707814
2019-08-09 21:00:00;2.6874917830611103;3.7841475136414937;0.9084922643873801;4.732493407816403;2.485598124382123;4.244238343337641;1.8465986766900675;1.4118270847526422;27.356472126496264;4.082189337174762;1.321347407336185;106.73642839975238;1.7474895317499541;2.896372924795534;1.4025078501719321;1.0695947212266244;0.6299838547810929;0.5335592318240959;0.37056921990657465;10.747226302595756;0.007000293025685918;0.11925108519331773;0.00017558541652026275;0.019687214965084732;0.030816492752765073;0.47572673155368533;0.0012051119250592523;0.1475797260927725;0.0030773399734425853;0.03138984639250997;0.00011485071384916382;0.25622758045698046;0.3297527524236568;0.3570670961575908;0.13295120378518605;0.17435497737739147;1.4516282772708993;1.4244429082137675;0.9124965176935474;1.3070035477288862;0.14495983563296702;0.0939889249815769;0.08696360417877957;2.2692165485707814
2019-08-09 22:00:00;2.385882996180613;3.3594644883165725;0.8065350225162659;4.201380492551724;2.327714303745839;3.974646666886029;1.7293037481986775;1.3221486077567102;27.356472126496264;4.082189337174762;1.321347407336185;106.73642839975238;1.4842761523905588;2.7034317187551804;1.140405642742405;1.1424744088420962;0.6075105597904886;0.5145256741848931;0.35734997415893194;10.36384252982758;0.006618204764078577;0.1127421519716489;0.00016600165676682664;0.01861265226973782;0.024373566965112448;0.3762646658606996;0.0009531544177184704;0.11672465018889572;0.0030773399734425853;0.03138984639250997;0.00011485071384916382;0.25622758045698046;0.31175426929281025;0.3375777482763759;0.12569449408082226;0.16483837714876218;1.1481306230521127;1.1266290064177589;0.7217172686674408;1.0337431566202866;0.14495983563296702;0.0939889249815769;0.08696360417877957;2.2692165485707814
2019-08-09 23:00:00;2.079958832428605;2.928705156912622;0.7031189905084175;3.6626684870403747;1.90045339654319;3.2450849943169815;1.4118833985039994;1.0794631490224529;23.637254257698743;3.5271999563645835;1.1417051323553344;92.22519939623285;1.3201647481564271;2.2992959625524447;0.8217810415826718;0.7530930694901878;0.559339418486091;0.4737275537959264;0.3290147364862414;9.54206566535131;0.005818295125041626;0.09911556631848549;0.00014593785848959466;0.016363033152569397;0.015732440280380264;0.24286807892106085;0.00061523391205729;0.07534242283755971;0.0025110125945917118;0.025613127023374142;9.371456890103654e-05;0.20907364384880925;0.2740740744502803;0.29677639739700973;0.11050242297192522;0.14491517871885368;0.7410854753880631;0.72720679689526;0.46584785250685556;0.6672516378115365;0.11828266493972274;0.0766920055689708;0.07095956483472951;1.8516093062486185
2019-08-10 00:00:00;1.7893713095197656;2.519540723651275;0.6048874281445417;3.1509632810086767;1.2806132118249915;2.1866880423252257;0.9513921977615306;0.7273920911877234;23.637254257698743;3.5271999563645835;1.1417051323553344;92.22519939623285;0.8120612395423813;1.2671541315981671;0.6820484812673613;0.4002779713568928;0.5393899728044533;0.4568315479182682;0.3172800698472339;9.201737566901228;0.007599076408617047;0.12945145365621738;0.00019060444919669452;0.021371198354641584;0.015020425100144463;0.2318764110103836;0.0005873897965244351;0.07193259271457574;0.0025110125945917118;0.025613127023374142;9.371456890103654e-05;0.20907364384880925;0.3579587815002384;0.38760950959458934;0.14432343795812042;0.1892687621006653;0.707545598615951;0.694295038176824;0.4447646170548973;0.6370533159560581;0.11828266493972274;0.0766920055689708;0.07095956483472951;1.8516093062486185
2019-08-10 01:00:00;1.5832814127257888;2.229353949702792;0.5352198376477769;2.7880527470519367;0.8938953104154355;1.5263548496352337;0.6640920272350653;0.5077351796327092;23.637254257698743;3.5271999563645835;1.1417051323553344;92.22519939623285;0.4264424289089529;0.9072717241046798;0.44389142296575845;0.13903007610698048;0.47927235967406867;0.4059154692957579;0.28191767630127074;8.176159549019085;0.007924530153928595;0.13499560904603106;0.00019876766911033637;0.022286485446429083;0.01512819395331997;0.23354008262596265;0.0005916042128486325;0.07244869615180242;0.0025110125945917118;0.025613127023374142;9.371456890103654e-05;0.20907364384880925;0.37328946378872085;0.40421007522028607;0.1505045316718836;0.19737477711931833;0.7126221112461751;0.6992764804150361;0.44795572332475836;0.6416240591150901;0.11828266493972274;0.0766920055689708;0.07095956483472951;1.8516093062486185
2019-08-10 02:00:00;1.4941031832867506;2.1037857238463737;0.5050736127894266;2.63101584535757;0.7921479593389293;1.352617991477887;0.5885019622074369;0.44994238334656134;23.637254257698743;3.5271999563645835;1.1417051323553344;92.22519939623285;0.22338952822882724;0.514662782819176;0.24965745312456714;0.04888087969724134;0.33589119221210273;0.28448006267627923;0.19757797938294697;5.730144714591974;0.007904080261484054;0.13464724193380448;0.00019825473302759043;0.02222897336413606;0.015157062990038142;0.2339857456866887;0.0005927331674215348;0.07258694953987001;0.0025110125945917118;0.025613127023374142;9.371456890103654e-05;0.20907364384880925;0.37232616006763214;0.40316697835489573;0.15011614252762878;0.19686543550726654;0.7139820035082143;0.7006109052942747;0.448810554394791;0.6428484662438599;0.11828266493972274;0.0766920055689708;0.07095956483472951;1.8516093062486185
2019-08-10 03:00:00;1.4759295515642856;2.078196174613196;0.49893011350888977;2.5990132945536057;0.7375708361561291;1.2594258070256705;0.54795556717346;0.4189424159900069;23.637254257698743;3.5271999563645835;1.1417051323553344;92.22519939623285;0.13844755526970356;0.28766617410636797;0.17858347279526193;0.07505372464708818;0.27008592858428937;0.22874687896883547;0.15886999500646048;4.607538071988681;0.008318436503955064;0.14170586524999798;0.00020864785702326977;0.023394284642923882;0.01727763653272528;0.26672190189288947;0.0006756604649813166;0.08274234474009984;0.0025110125945917118;0.025613127023374142;9.371456890103654e-05;0.20907364384880925;0.3918446446421191;0.4243022336550689;0.15798569327790316;0.20718572824603154;0.8138728166287622;0.7986310131780767;0.5116021247639225;0.7327872261718018;0.11828266493972274;0.0766920055689708;0.07095956483472951;1.8516093062486185
2019-08-10 04:00:00;1.4948143460073386;2.104787083053449;0.5053140175543629;2.6322681553770018;0.7445878948510605;1.271407659312384;0.5531686751063999;0.4229281260787068;23.637254257698743;3.5271999563645835;1.1417051323553344;92.22519939623285;0.09538888600884884;0.11152959459198497;0.1129391781437048;0.08482780487408816;0.2486218289532057;0.21056805037816256;0.146244378340377;4.24137069425981;0.010144216899467463;0.17280831948879105;0.0002544431415983984;0.028529002717381638;0.02568618710611244;0.3965281168140348;0.0010044858329344383;0.12301076854852812;0.0025110125945917118;0.025613127023374142;9.371456890103654e-05;0.20907364384880925;0.477849060247618;0.5174306358026621;0.19266134193147963;0.2526600960171518;1.2099623353523368;1.1873027653048156;0.7605848100624438;1.089414617836568;0.11828266493972274;0.0766920055689708;0.07095956483472951;1.8516093062486185
2019-08-10 05:00:00;1.5482587013647486;2.1800398989759437;0.523380596854588;2.726380093135506;0.8560811607816383;1.4617859789790555;0.6359991678186672;0.4862566308213824;23.637254257698743;3.5271999563645835;1.1417051323553344;92.22519939623285;0.2560478817637903;0.3204986074749175;0.2492368615562126;0.14430866422457686;0.25416946034483373;0.21526656752474693;0.14950760710651606;4.336010659326737;0.011687069796709547;0.19909105959905166;0.0002931418742939774;0.032868032031734155;0.041929532326398976;0.647283243075174;0.001639699229373431;0.20079990755511215;0.0025110125945917118;0.025613127023374142;9.371456890103654e-05;0.20907364384880925;0.5505260164241117;0.5961276277421641;0.22196356530972142;0.2910876419796193;1.9751142761787415;1.9381253228987219;1.24156089219222;1.7783349956428527;0.11828266493972274;0.0766920055689708;0.07095956483472951;1.8516093062486185
2019-08-10 06:00:00;1.8979772999348814;2.6724643869667464;0.641601103989116;3.3422111713011917;1.3414277205143976;2.2905307621434106;0.9965724665136765;0.7619349119564557;27.356472126496264;4.082189337174762;1.321347407336185;106.73642839975238;0.8958390578904551;1.5604331812966623;0.7175299783001213;0.5324606624041255;0.266558054173199;0.22575897706235357;0.15679482806603087;4.547354204774655;0.014197132865901277;0.2418503760743008;0.00035610073442726085;0.039927186703942456;0.050181411070039365;0.7746708512427888;0.0019623977777736773;0.24031803229784265;0.0030773399734425853;0.03138984639250997;0.00011485071384916382;0.25622758045698046;0.6687639534341618;0.7241595441205334;0.269635270679952;0.3536053091742533;2.3638236799704577;2.319555171198503;1.4859044220809559;2.1283175481641434;0.14495983563296702;0.0939889249815769;0.08696360417877957;2.2692165485707814
2019-08-10 07:00:00;2.962315934919147;4.171116187368067;1.0013951032364212;5.216440370993896;1.9484032976246977;3.326960984941963;1.4475063027120327;1.106698834628271;27.356472126496264;4.082189337174762;1.321347407336185;106.73642839975238;2.4844355307161523;4.005235459063759;1.8767734495572983;1.4273479515667689;0.2759581742485122;0.2337203252911604;0.1623241684402336;4.707715802860481;0.014022664520246513;0.23887828055274582;0.0003517246180234205;0.039436522125630535;0.04734072220930957;0.7308179820042967;0.0018513096001243473;0.22671401553497866;0.0030773399734425853;0.03138984639250997;0.00011485071384916382;0.25622758045698046;0.6605455235799597;0.7152603587113252;0.26632172701940815;0.3492598590126543;2.230011428516443;2.1882488887291807;1.4017897658784195;2.007836919536;0.14495983563296702;0.0939889249815769;0.08696360417877957;2.2692165485707814
2019-08-10 08:00:00;4.571756556846182;6.437303852091552;1.545457922042918;8.050557737063041;2.1694406465161182;3.7043893319752836;1.6117192026004414;1.2322487024229296;27.379581250511023;4.085637728444232;1.3224636032024326;106.82659299953619;2.8943618732872474;4.687978098951136;2.1204963561098267;2.22629722576105;0.28222584946441365;0.239028677161037;0.16601094151823798;4.814639374671491;0.0132380115511385;0.22551159465503362;0.0003320434964047735;0.03722980997527626;0.04285030763003552;0.6614976259125935;0.0016757071329208876;0.20520948680846435;0.0030932722868377183;0.031552361055974684;0.0001154453304929182;0.2575541476050848;0.6235840027819916;0.6752372116597949;0.2514194141571107;0.32971665558160573;2.01848791634263;1.9806866832016645;1.268825651517279;1.817387349788706;0.14571033624419058;0.09447553387802683;0.08741384087921038;2.280964964256165
2019-08-10 09:00:00;5.657817938648594;7.966542565866696;1.912595180000787;9.96303924203329;2.256374207014512;3.8528311686385868;1.6763038175474756;1.2816272218551987;27.379581250511023;4.085637728444232;1.3224636032024326;106.82659299953619;2.1888860519796567;3.7465771048684937;1.5958595890430598;1.4247541127299774;0.2878181537196196;0.24376502959275315;0.16930044776447659;4.910041437641108;0.012001085181359769;0.20444036072823787;0.00030101819060034764;0.03375115054652618;0.03964772167139984;0.6120580039918033;0.0015504665820008652;0.1898723502187853;0.0030932722868377183;0.031552361055974684;0.0001154453304929182;0.2575541476050848;0.5653178882803099;0.6121447517588945;0.2279274190002924;0.29890876390779425;1.867628297915444;1.8326522883299685;1.1739949854088818;1.6815577716655445;0.14571033624419058;0.09447553387802683;0.08741384087921038;2.280964964256165
2019-08-10 10:00:00;5.706306693191956;8.034817602501725;1.9289865448749326;10.04842469797255;2.18737312984692;3.7350096211512627;1.6250415895396644;1.2424344059825485;27.379581250511023;4.085637728444232;1.3224636032024326;106.82659299953619;1.2609760728339645;2.653260569025029;1.0426516994784014;0.9462792607654034;0.29129613996050674;0.24671067915646672;0.17134626947617618;4.969374236290554;0.0110060594808286;0.187489942488859;0.00027606037791521183;0.030952798421798978;0.036989431666003054;0.5710209000638824;0.0014465113067698107;0.17714183886504234;0.0030932722868377183;0.031552361055974684;0.0001154453304929182;0.2575541476050848;0.5184466412798631;0.5613910281380144;0.20902965797837364;0.2741258465542687;1.7424080474482864;1.7097771001460946;1.0952812786803159;1.5688131288594906;0.14571033624419058;0.09447553387802683;0.08741384087921038;2.280964964256165
2019-08-10 11:00:00;5.797713832927898;8.163524265994054;1.9598862409719724;10.209386561727527;2.181135744341028;3.724359085786514;1.620407715822026;1.2388915525707764;27.379581250511023;4.085637728444232;1.3224636032024326;106.82659299953619;1.0926874888683966;1.9019827333464203;0.7780163937932254;0.38086031781171764;0.29096507570795543;0.246430287227475;0.17115153080013576;4.963726436881306;0.009985327250653575;0.1701016095014352;0.00025045777911923114;0.028082150755549748;0.034514668319107183;0.5328169718027083;0.0013497330379067466;0.165290233953041;0.0030932722868377183;0.031552361055974684;0.0001154453304929182;0.2575541476050848;0.47036447369734646;0.5093260799928837;0.18964367252802744;0.2487026615179391;1.6258329237724984;1.5953851371386598;1.022001916415592;1.4638523047925764;0.14571033624419058;0.09447553387802683;0.08741384087921038;2.280964964256165
2019-08-10 12:00:00;5.537626572534476;7.7973060077835825;1.8719651296880546;9.751390279459113;2.3990544004771666;4.096462165133471;1.7823036788498796;1.3626699936582218;27.379581250511023;4.085637728444232;1.3224636032024326;106.82659299953619;1.2081010169440802;2.1787235268757237;0.7759523787677586;0.7322358490402924;0.28660762698266357;0.24273978472183938;0.16858839150274;4.889390424621211;0.009053470498577047;0.15422728416646714;0.00022708440669750397;0.02546145128947294;0.03341979239036554;0.5159149268095987;0.001306916743113807;0.1600468893918802;0.0030932722868377183;0.031552361055974684;0.0001154453304929182;0.2575541476050848;0.426468835652724;0.46179444334882946;0.17194563096186194;0.22549308124306872;1.5742581754383616;1.5447762549215212;0.9895819236442344;1.4174159132580504;0.14571033624419058;0.09447553387802683;0.08741384087921038;2.280964964256165
2019-08-10 13:00:00;4.820456389321468;6.787487937727138;1.629529574050308;8.488501519861789;2.452462013877692;4.187657374204934;1.821981222561859;1.3930056760001146;27.379581250511023;4.085637728444232;1.3224636032024326;106.82659299953619;1.3750973778450453;2.5237369208955727;1.0918063503222655;0.8607792096293102;0.2753487193084994;0.23320415284141147;0.16196567474237963;4.697318790124609;0.008577688014637382;0.14612225523159367;0.00021515055402747152;0.024123388439307555;0.03239409477642005;0.5000808155965075;0.001266805740346965;0.15513483875281117;0.0030932722868377183;0.031552361055974684;0.0001154453304929182;0.2575541476050848;0.4040568333181937;0.4375259921111992;0.1629094586548482;0.21364285669968525;1.5259421106519506;1.497365029254858;0.9592103460464606;1.3739135448646347;0.14571033624419058;0.09447553387802683;0.08741384087921038;2.280964964256165
2019-08-10 14:00:00;4.566699674725014;6.430183462728426;1.543748470011118;8.041652905631233;2.1261687845636397;3.6305012428731986;1.5795717036803476;1.2076701568757193;27.379581250511023;4.085637728444232;1.3224636032024326;106.82659299953619;1.3309424613543133;2.3951182957943886;0.9433372978869604;1.0194839766735981;0.25246475148592057;0.21382277949376402;0.14850486294534262;4.30692913327216;0.00819290093467317;0.13956734721763892;0.00020549910094411843;0.023041235744949394;0.03157765084656172;0.48747703860720365;0.0012348778268135134;0.151224900898907;0.0030932722868377183;0.031552361055974684;0.0001154453304929182;0.2575541476050848;0.3859312208260184;0.41789898438771655;0.15560149236050644;0.2040590375115308;1.4874830587119081;1.4596262192231249;0.9350349069767139;1.339286141888973;0.14571033624419058;0.09447553387802683;0.08741384087921038;2.280964964256165
2019-08-10 15:00:00;4.730611977395637;6.660981687495384;1.5991581497551686;8.330291515333391;1.8910973182835735;3.2291091912685292;1.4049325879269634;1.0741488689043523;27.379581250511023;4.085637728444232;1.3224636032024326;106.82659299953619;1.7440020741135465;3.020615357578363;1.2805163129406905;0.9550771789698849;0.22097295300738876;0.1871510804058512;0.12998075140331009;3.7696939607261477;0.008060033410096005;0.1373039281815159;0.0002021664405027204;0.022667566884427226;0.032181403612935595;0.4967974156052567;0.0012584882248033817;0.15411626392986763;0.0030932722868377183;0.031552361055974684;0.0001154453304929182;0.2575541476050848;0.3796724211191668;0.4111217507775896;0.15307804123186441;0.20074973115009148;1.5159231733992038;1.4875337216529252;0.9529124215038847;1.3648927874580405;0.14571033624419058;0.09447553387802683;0.08741384087921038;2.280964964256165
2019-08-10 16:00:00;4.336176124819385;6.105592658875776;1.46582121338902;7.635716341601181;1.7897398038015402;3.0560379915720848;1.3296321400069508;1.0165775009566416;27.368026688503644;4.083913532809497;1.3219055052693087;106.78151069964429;1.9082351377898994;3.227120621019998;1.2238570625908023;1.2804338979149013;0.19430239649559675;0.164562689391136;0.11429259170518062;3.3147068935607558;0.007732272326927238;0.1317204669308802;0.000193945346600486;0.021745790770505157;0.03353870601663552;0.5177506448199664;0.0013115669877156082;0.1606163649819292;0.0030853061301401516;0.031471103724242326;0.00011514802217104102;0.2568908640310326;0.36423305037915843;0.39440349373161815;0.14685312601741105;0.19258624770284244;1.579859668892896;1.5502728464054776;0.9931030339389135;1.4224593337619693;0.1453350859385788;0.09423222942980186;0.08718872252899497;2.2750907564134732
